scorer,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000,DLC_resnet50_Onecam_WholeMouseMar24shuffle1_500000
bodyparts,mhbleft,mhbleft,mhbleft,mnose,mnose,mnose,mhbcenter,mhbcenter,mhbcenter,mhbright,mhbright,mhbright,mcenter,mcenter,mcenter,mtail,mtail,mtail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
23,1026.2021484375,376.3106994628906,0.0015695833135396242,1048.0020751953125,506.5137023925781,0.003935622051358223,1002.0662231445312,379.1160888671875,0.0006965229986235499,922.4853515625,460.5585021972656,0.0008482941193506122,931.944091796875,461.0784606933594,0.9999860525131226,1016.400390625,384.202392578125,0.9999415874481201
24,1026.1279296875,376.2363586425781,0.001808152999728918,1050.646240234375,507.03924560546875,0.012402180582284927,1057.1646728515625,450.1328125,0.5657793879508972,1076.2135009765625,476.4922180175781,0.002625314751639962,933.380615234375,462.4173889160156,0.999975323677063,1015.8334350585938,383.7950744628906,0.9999550580978394
25,1026.1600341796875,376.3039245605469,0.0013871097471565008,1054.0870361328125,508.9044189453125,0.04462200775742531,1058.93310546875,450.52203369140625,0.2603825330734253,1077.85107421875,483.5692138671875,0.0018668727716431022,937.4741821289062,463.9630126953125,0.9998806715011597,1014.3547973632812,384.06622314453125,0.9999899864196777
26,1025.679931640625,376.60028076171875,0.000702829856891185,1059.33154296875,509.6236572265625,0.004636506084352732,1059.55615234375,452.52337646484375,0.7545294165611267,1077.3428955078125,484.5087890625,0.04369232431054115,939.6454467773438,466.3138427734375,0.9999736547470093,1013.358642578125,384.9466857910156,0.9999903440475464
27,1025.4613037109375,376.41607666015625,0.00043910767999477684,1060.2054443359375,511.5389404296875,0.006828778423368931,1059.7049560546875,454.49310302734375,0.9296597242355347,1076.912109375,491.0870361328125,0.010693520307540894,940.8739624023438,467.91680908203125,0.9999599456787109,1013.853759765625,385.18896484375,0.999962568283081
28,940.39453125,478.6261901855469,0.0003752065822482109,1059.71533203125,514.9220581054688,0.001730903284624219,1060.9478759765625,455.5218200683594,0.95041424036026,1076.862548828125,494.22821044921875,0.06072191521525383,946.001708984375,466.0863037109375,0.9999537467956543,1015.96826171875,382.9285888671875,0.9997774958610535
29,956.7978515625,459.373291015625,0.000297761638648808,1061.1103515625,511.06768798828125,0.0013640292454510927,1059.3563232421875,456.6903381347656,0.9932726621627808,1072.2392578125,494.7087707519531,0.3883422911167145,948.662353515625,464.51678466796875,0.9999477863311768,1017.3114013671875,382.6019287109375,0.977555513381958
30,955.86474609375,462.42095947265625,0.0010308596538379788,955.29150390625,460.97991943359375,0.0011683617485687137,1056.9818115234375,461.0212707519531,0.9992743134498596,1063.689697265625,498.1741943359375,0.9993095397949219,949.2703247070312,459.72711181640625,0.9999274015426636,1016.2904052734375,382.7923583984375,0.8393666744232178
31,1001.0475463867188,468.1802673339844,0.0019083884544670582,1054.97509765625,454.1865539550781,0.0011171539081260562,1054.6739501953125,467.0162658691406,0.9999676942825317,1051.999267578125,510.5221252441406,0.9999939203262329,945.2811889648438,450.1882019042969,0.9999103546142578,1014.5524291992188,379.3081359863281,0.2316613644361496
32,1055.6982421875,455.48077392578125,0.0017898362129926682,1080.071044921875,506.691650390625,0.00210561603307724,1051.41650390625,476.3805236816406,0.9999784231185913,1041.21826171875,517.5952758789062,0.9999897480010986,939.269287109375,448.9682312011719,0.9998757839202881,1013.3528442382812,377.9986877441406,0.027381543070077896
33,1057.75390625,461.48712158203125,0.0011954524088650942,1085.5274658203125,505.98388671875,0.012053875252604485,1052.30126953125,479.0836181640625,0.9999854564666748,1036.3414306640625,516.2933959960938,0.9999814033508301,941.36474609375,444.19061279296875,0.9993298053741455,1012.0780639648438,377.1047058105469,0.1304563283920288
34,1003.6807861328125,459.7933349609375,0.003746894421055913,1088.4703369140625,504.98016357421875,0.03383496776223183,1051.6920166015625,481.1697082519531,0.9999943971633911,1032.6864013671875,518.0564575195312,0.9999781847000122,943.1385498046875,442.9326477050781,0.9996182918548584,1010.5684814453125,377.4199523925781,0.1214950904250145
35,1059.7655029296875,469.8372497558594,0.0013871209230273962,1091.6297607421875,513.1141967773438,0.11331867426633835,1050.1309814453125,483.9541320800781,0.9999970197677612,1027.056640625,517.9622802734375,0.9999945163726807,947.1583251953125,437.0052490234375,0.9998977184295654,946.2469482421875,515.676025390625,0.015269055031239986
36,1075.572021484375,480.8467712402344,0.0010444700019434094,1092.9390869140625,527.0841674804688,0.9816679358482361,1048.4700927734375,490.21234130859375,0.9999666213989258,1022.5379028320312,521.8053588867188,0.9999630451202393,952.5189819335938,438.67596435546875,0.9985550045967102,946.4915771484375,516.2113647460938,0.012950950302183628
37,1078.0135498046875,489.6496887207031,0.001345176133327186,1097.2454833984375,531.1729125976562,0.8832470774650574,1049.101806640625,496.2131652832031,0.9999847412109375,1019.8659057617188,526.3006591796875,0.9999644756317139,982.8802490234375,446.3218994140625,0.788979172706604,974.6940307617188,354.1082458496094,0.0016713874647393823
38,1017.8920288085938,535.9393920898438,0.002205188386142254,1109.8504638671875,519.2532958984375,0.9714755415916443,1047.3818359375,501.88970947265625,0.9999984502792358,1017.4478759765625,530.9345703125,0.9999815225601196,981.882080078125,447.83245849609375,0.9462715983390808,1020.5798950195312,538.6807861328125,0.000647654349450022
39,1014.0160522460938,538.9849243164062,0.0008534680237062275,1087.801025390625,557.2124633789062,0.9845054745674133,1047.924072265625,506.2790832519531,0.9999879598617554,1016.2728271484375,535.5962524414062,0.9999841451644897,988.2631225585938,448.1875305175781,0.9249527454376221,948.7478637695312,373.8057556152344,0.0035860890056937933
40,1060.6337890625,503.82293701171875,0.0006677212659269571,1091.271484375,559.128662109375,0.9809257388114929,1050.6572265625,511.3862609863281,0.9999803304672241,1019.6085815429688,539.0174560546875,0.9999891519546509,986.9961547851562,447.7200622558594,0.9856346249580383,953.7398071289062,373.0885314941406,0.7461599707603455
41,1019.3674926757812,544.5709228515625,0.0009196083410643041,1090.2723388671875,561.5968627929688,0.9624404907226562,1050.6695556640625,513.2178955078125,0.9999858140945435,1018.8953247070312,541.2313232421875,0.9999890327453613,988.5736083984375,448.9712219238281,0.9959571957588196,1007.4762573242188,372.7703552246094,0.18458616733551025
42,1018.515380859375,544.8171997070312,0.0011421291856095195,1088.6202392578125,560.5706787109375,0.8631249070167542,1049.6705322265625,513.0018920898438,0.9999794960021973,1017.9990234375,541.64892578125,0.9999817609786987,988.1945190429688,447.90380859375,0.9913451671600342,1009.9214477539062,373.27838134765625,0.17574837803840637
43,1062.4927978515625,503.6414794921875,0.0008831043378449976,1086.289794921875,560.6415405273438,0.9795437455177307,1047.5191650390625,509.6093444824219,0.9999891519546509,1016.5472412109375,540.6519775390625,0.9999850988388062,987.5624389648438,445.8076477050781,0.9965607523918152,1011.0585327148438,374.06689453125,0.5560558438301086
44,1015.8634033203125,544.118896484375,0.0012075497070327401,1084.2861328125,561.5311889648438,0.9924195408821106,1046.5008544921875,510.2762756347656,0.9999872446060181,1014.9457397460938,540.0814208984375,0.9999918937683105,986.7980346679688,447.75469970703125,0.9956825971603394,1011.7119750976562,376.1661071777344,0.8060752153396606
45,1064.115478515625,504.7270812988281,0.0006328367744572461,1078.97314453125,566.259521484375,0.9602644443511963,1043.9798583984375,511.9794006347656,0.9999954700469971,1013.3068237304688,539.1928100585938,0.9999929666519165,994.9412841796875,447.22802734375,0.9978376030921936,1012.939453125,376.9163513183594,0.8474913835525513
46,1074.0328369140625,505.35650634765625,0.0022880579344928265,1070.441650390625,570.0745239257812,0.999943733215332,1042.0596923828125,510.8043518066406,0.9999927282333374,1007.9471435546875,534.88134765625,0.9999765157699585,995.79248046875,442.4205627441406,0.9995342493057251,1012.9983520507812,376.19866943359375,0.807767927646637
47,1074.0145263671875,509.0464172363281,0.0024786144495010376,1061.8861083984375,574.4925537109375,0.9999963045120239,1036.14892578125,509.12591552734375,0.9999923706054688,1001.5026245117188,531.7833251953125,0.9999911785125732,995.2506103515625,441.2926025390625,0.9997904896736145,1014.0101318359375,375.9225769042969,0.9285908937454224
48,1073.630859375,510.9955749511719,0.048915524035692215,1055.5364990234375,578.0946044921875,0.9999867677688599,1033.677734375,508.8816833496094,0.9999852180480957,996.9970703125,529.0286865234375,0.9999966621398926,993.3388671875,440.4996032714844,0.9997387528419495,1013.825439453125,376.3517150878906,0.7994956374168396
49,1070.1373291015625,505.0738220214844,0.12709489464759827,1052.890625,580.1187744140625,0.9999964237213135,1032.497314453125,508.6825866699219,0.9999912977218628,995.4783935546875,529.1984252929688,0.9999977350234985,993.893310546875,439.5823974609375,0.9996209144592285,1013.9902954101562,375.8252868652344,0.7412010431289673
50,1070.25,506.0479431152344,0.2542773187160492,1052.0291748046875,581.3206787109375,0.9999973773956299,1031.4102783203125,509.25909423828125,0.999995231628418,994.2742919921875,529.5554809570312,0.9999969005584717,994.3262939453125,440.1134033203125,0.9996172189712524,1014.7661743164062,374.20440673828125,0.4821150600910187
51,1069.7451171875,504.80401611328125,0.12985263764858246,1052.4013671875,579.8832397460938,0.9999970197677612,1031.71337890625,508.15557861328125,0.9999954700469971,994.2701416015625,528.321533203125,0.9999946355819702,996.0125122070312,439.9132995605469,0.999764621257782,1014.5180053710938,374.0301818847656,0.31793785095214844
52,1070.9801025390625,504.89520263671875,0.01089909952133894,1054.034912109375,578.3560180664062,0.9999932050704956,1033.2681884765625,508.10223388671875,0.9999860525131226,995.9844970703125,528.02685546875,0.9999953508377075,997.0675048828125,439.4609069824219,0.9997474551200867,1014.7420654296875,373.470458984375,0.14888037741184235
53,1070.8648681640625,503.56768798828125,0.03348333761096001,1055.833740234375,577.3876953125,0.999977707862854,1034.3734130859375,507.9364929199219,0.99998939037323,997.6975708007812,527.8508911132812,0.9999891519546509,995.38720703125,440.1122131347656,0.9996979236602783,1014.5118408203125,373.8285217285156,0.24243129789829254
54,1072.1715087890625,505.4033203125,0.017467714846134186,1056.816650390625,576.4383544921875,0.9999836683273315,1034.4202880859375,507.69775390625,0.9999897480010986,997.7015991210938,527.6103515625,0.9999910593032837,996.23876953125,439.20745849609375,0.9996267557144165,1014.822265625,374.1599426269531,0.4315284788608551
55,1071.2501220703125,503.086669921875,0.00922361295670271,1058.3392333984375,575.3558349609375,0.999994158744812,1034.9952392578125,507.5625,0.9999910593032837,998.7103271484375,528.490478515625,0.9999896287918091,997.1863403320312,440.7778625488281,0.9993170499801636,1014.4708251953125,373.9034118652344,0.40284478664398193
56,1071.3892822265625,502.5572509765625,0.007247470784932375,1058.9473876953125,574.8336791992188,0.9999951124191284,1035.266357421875,507.466064453125,0.9999920129776001,999.0016479492188,528.8007202148438,0.99998939037323,996.4348754882812,439.08929443359375,0.9992691874504089,1014.720458984375,373.9564208984375,0.42532622814178467
57,1070.671142578125,502.1996765136719,0.007717920001596212,1058.73828125,574.8841552734375,0.9999947547912598,1034.5155029296875,507.9300537109375,0.9999908208847046,998.5381469726562,529.6012573242188,0.9999947547912598,993.847900390625,439.9962463378906,0.999452531337738,1014.7125854492188,374.14447021484375,0.6167908906936646
58,1071.13818359375,500.9231262207031,0.025534721091389656,1058.3349609375,574.2366943359375,0.999994158744812,1034.0576171875,507.7369079589844,0.9999899864196777,997.9009399414062,528.9232788085938,0.9999963045120239,992.5831298828125,439.4778747558594,0.9986039996147156,1014.6362915039062,373.76763916015625,0.6212292909622192
59,1071.185791015625,501.2942199707031,0.013394821435213089,1058.5084228515625,574.026123046875,0.9999945163726807,1034.0982666015625,507.9136657714844,0.9999910593032837,998.2467651367188,528.7498168945312,0.9999942779541016,993.991943359375,439.1148986816406,0.9990630745887756,1014.51220703125,373.66986083984375,0.6555243134498596
60,1070.7454833984375,501.4577941894531,0.009493139572441578,1059.3507080078125,573.8505249023438,0.9999957084655762,1034.3095703125,508.2136535644531,0.9999912977218628,998.5814819335938,528.9257202148438,0.9999942779541016,995.2346801757812,439.00909423828125,0.9996102452278137,1014.7426147460938,373.9230041503906,0.7174955010414124
61,1072.1063232421875,501.2056884765625,0.00954454392194748,1059.8182373046875,573.80029296875,0.9999960660934448,1034.8406982421875,507.77154541015625,0.9999923706054688,999.2369995117188,528.6593017578125,0.9999876022338867,996.9129638671875,440.5939636230469,0.9994291663169861,1014.3825073242188,373.76708984375,0.6625889539718628
62,1071.9852294921875,500.7572021484375,0.013270335271954536,1059.1044921875,574.4984130859375,0.9999947547912598,1034.7852783203125,507.210693359375,0.9999916553497314,998.9625244140625,528.1613159179688,0.9999849796295166,993.5082397460938,439.6087646484375,0.9992639422416687,1014.3887939453125,373.9501037597656,0.6106767058372498
63,1069.652587890625,498.7561950683594,0.04417372867465019,1055.2850341796875,576.091796875,0.9999594688415527,1033.4862060546875,506.0497131347656,0.9999818801879883,996.8277587890625,524.838623046875,0.9999973773956299,996.0933227539062,439.0027770996094,0.9994404911994934,1014.6565551757812,373.4500732421875,0.320421427488327
64,1067.6885986328125,497.9449768066406,0.46484851837158203,1052.8309326171875,577.2769775390625,0.9999912977218628,1031.9957275390625,504.83172607421875,0.9999868869781494,995.1524047851562,523.8234252929688,0.9999978542327881,996.4166259765625,437.4824523925781,0.9998838901519775,1015.3599853515625,373.8336181640625,0.38660749793052673
65,1065.980224609375,498.4391784667969,0.5986340045928955,1047.603759765625,581.7008056640625,0.9999966621398926,1029.74658203125,505.3659362792969,0.9999972581863403,990.574951171875,520.5596313476562,0.9999935626983643,996.2232666015625,436.2930603027344,0.9998846054077148,1017.332763671875,374.16448974609375,0.7860112190246582
66,1064.0145263671875,500.62664794921875,0.46737566590309143,1044.3798828125,585.7786865234375,0.999991774559021,1027.635498046875,507.735107421875,0.9999990463256836,988.1600952148438,519.4696655273438,0.9999916553497314,996.9772338867188,436.7663879394531,0.9999390840530396,1016.8767700195312,373.3641662597656,0.8046708703041077
67,1063.773681640625,504.3166198730469,0.43691951036453247,1036.9957275390625,589.0209350585938,0.9999932050704956,1025.736328125,509.6734313964844,0.9999977350234985,984.61767578125,517.2561645507812,0.999966025352478,997.6185913085938,436.7870178222656,0.9999476671218872,1019.2562866210938,374.29888916015625,0.9574559926986694
68,1063.0367431640625,507.6355285644531,0.6725049614906311,1033.5380859375,589.6923217773438,0.9999918937683105,1024.22119140625,509.74444580078125,0.9999964237213135,982.7479248046875,516.3342895507812,0.9999768733978271,998.3465576171875,436.5551452636719,0.9999440908432007,1016.9420166015625,373.2982482910156,0.9321510195732117
69,1062.88525390625,506.8982849121094,0.550792396068573,1034.1949462890625,589.208984375,0.9999934434890747,1024.203125,509.78173828125,0.9999963045120239,983.695068359375,516.33740234375,0.9999797344207764,998.3021240234375,437.54498291015625,0.9999369382858276,1016.4724731445312,372.5549011230469,0.9975255131721497
70,1063.8453369140625,506.6110534667969,0.7543522119522095,1038.2060546875,588.298095703125,0.9999911785125732,1025.5823974609375,509.09808349609375,0.9999978542327881,984.8552856445312,518.1505737304688,0.9999783039093018,998.9063720703125,437.72412109375,0.999929666519165,1015.60205078125,371.8314208984375,0.9967656135559082
71,1065.242919921875,504.0816345214844,0.4597621262073517,1044.30908203125,586.96484375,0.9999923706054688,1028.0706787109375,509.9272766113281,0.9999986886978149,989.0112915039062,520.5045166015625,0.9999901056289673,998.8158569335938,438.4070739746094,0.9999330043792725,1019.3065185546875,373.02752685546875,0.9731400012969971
72,1067.6702880859375,500.8909912109375,0.22724351286888123,1047.3212890625,584.3377685546875,0.9999934434890747,1030.85400390625,509.1805114746094,0.9999979734420776,991.1942749023438,521.6688232421875,0.9999802112579346,998.72412109375,438.1708068847656,0.9999163150787354,1020.0223999023438,373.3322448730469,0.94971764087677
73,1064.6036376953125,498.01385498046875,0.9992508292198181,1050.766845703125,584.4043579101562,0.9999639987945557,1031.5303955078125,510.9761047363281,0.9999964237213135,991.546142578125,524.5863037109375,0.9999822378158569,999.8978881835938,437.70684814453125,0.9996053576469421,1019.451171875,373.1828308105469,0.852423369884491
74,1064.5926513671875,497.94158935546875,0.9997033476829529,1052.488037109375,584.0428466796875,0.9999494552612305,1031.6844482421875,510.4081115722656,0.9999969005584717,991.5833740234375,524.7391967773438,0.9999697208404541,999.9926147460938,437.786865234375,0.9995718598365784,1019.6260986328125,373.0309143066406,0.9814297556877136
75,1064.635986328125,497.7064514160156,0.9996449947357178,1053.18408203125,583.6123046875,0.9999431371688843,1031.1907958984375,509.7984619140625,0.9999966621398926,991.4169311523438,524.538818359375,0.9999154806137085,1000.28564453125,438.16015625,0.9995781779289246,1020.3964233398438,373.0921936035156,0.9904815554618835
76,1064.7506103515625,496.44573974609375,0.999599277973175,1053.629150390625,582.2662963867188,0.9999772310256958,1031.240966796875,510.240478515625,0.9999948740005493,991.337646484375,525.400634765625,0.9999510049819946,999.0240478515625,438.2286071777344,0.9997510313987732,1020.2674560546875,373.43157958984375,0.9828417897224426
77,1064.5150146484375,494.34130859375,0.9998817443847656,1057.12109375,579.369873046875,0.9999896287918091,1031.6641845703125,508.8954772949219,0.9999943971633911,993.61865234375,525.0701293945312,0.9999935626983643,1002.3779296875,437.8504638671875,0.9992461204528809,1018.9103393554688,374.00201416015625,0.8753111958503723
78,1062.526123046875,490.37945556640625,0.9710464477539062,1057.4462890625,575.1874389648438,0.9999865293502808,1029.4896240234375,504.93359375,0.9999924898147583,991.2772216796875,522.9412231445312,0.9999319314956665,1001.0067749023438,434.5815124511719,0.9997861981391907,1017.1703491210938,373.3772888183594,0.10619739443063736
79,1065.244384765625,491.62884521484375,0.39662668108940125,1054.1173095703125,568.2142944335938,0.9999728202819824,1026.8466796875,497.2392883300781,0.9999986886978149,990.1348876953125,516.8327026367188,0.9999983310699463,996.408935546875,428.8030700683594,0.9998818635940552,1007.1234741210938,370.4739074707031,0.7289808988571167
80,1061.9296875,482.06573486328125,0.014013809151947498,1056.2181396484375,564.188720703125,0.9999587535858154,1026.1895751953125,493.0604553222656,0.9999972581863403,990.9346923828125,517.625244140625,0.9999966621398926,992.7057495117188,427.77191162109375,0.9998373985290527,1006.1549682617188,371.22515869140625,0.40521255135536194
